2022-02-02 08:16:38	-1	TAPE MOUNT
2022-02-02 08:16:56	1	TAPE MOUNT
2022-02-02 08:20:35	-1	TAPE MOUNT
2022-02-02 08:20:54	1	TAPE MOUNT
2022-02-02 08:34:02	-1	TAPE MOUNT
2022-02-02 08:34:19	1	TAPE MOUNT
2022-02-02 09:03:09	-1	TAPE MOUNT
2022-02-02 09:03:26	1	TAPE MOUNT
2022-02-02 09:22:17	-1	TAPE MOUNT
2022-02-02 09:22:32	1	TAPE MOUNT
2022-02-02 10:11:51	-1	TAPE MOUNT
2022-02-02 10:12:10	1	TAPE MOUNT
2022-02-02 10:12:47	-1	TAPE MOUNT
2022-02-02 10:13:00	-1	TAPE MOUNT
2022-02-02 10:13:05	1	TAPE MOUNT
2022-02-02 10:13:18	1	TAPE MOUNT
2022-02-02 10:17:32	-1	TAPE MOUNT
2022-02-02 10:17:49	1	TAPE MOUNT
2022-02-02 10:23:23	-1	TAPE MOUNT
2022-02-02 10:23:41	1	TAPE MOUNT
2022-02-02 10:39:04	-1	TAPE MOUNT
2022-02-02 10:39:21	1	TAPE MOUNT
2022-02-02 11:26:39	-1	TAPE MOUNT
2022-02-02 11:26:55	1	TAPE MOUNT
2022-02-02 11:27:21	-1	TAPE MOUNT
2022-02-02 11:27:39	1	TAPE MOUNT
2022-02-02 11:43:53	-1	TAPE MOUNT
2022-02-02 11:44:11	1	TAPE MOUNT
2022-02-02 11:57:47	-1	TAPE MOUNT
2022-02-02 11:58:05	1	TAPE MOUNT
2022-02-02 12:01:10	-1	TAPE MOUNT
2022-02-02 12:02:31	-1	TAPE MOUNT
2022-02-02 12:03:40	1	TAPE MOUNT
2022-02-02 12:04:15	-1	TAPE MOUNT
2022-02-02 12:06:26	1	TAPE MOUNT
2022-02-02 12:18:01	1	TAPE MOUNT
2022-02-02 12:18:28	-1	TAPE MOUNT
2022-02-02 13:06:44	1	TAPE MOUNT
2022-02-02 13:07:06	-1	TAPE MOUNT
2022-02-02 13:17:00	1	TAPE MOUNT
2022-02-02 13:18:07	-1	TAPE MOUNT
2022-02-02 13:18:25	1	TAPE MOUNT
2022-02-02 13:33:21	-1	TAPE MOUNT
2022-02-02 13:33:56	1	TAPE MOUNT
2022-02-02 13:34:00	-1	TAPE MOUNT
2022-02-02 13:34:27	1	TAPE MOUNT
2022-02-02 13:34:56	-1	TAPE MOUNT
2022-02-02 13:35:13	1	TAPE MOUNT
2022-02-02 13:36:26	-1	TAPE MOUNT
2022-02-02 13:39:27	1	TAPE MOUNT
2022-02-02 13:40:05	-1	TAPE MOUNT
2022-02-02 13:40:21	1	TAPE MOUNT
2022-02-02 13:45:06	-1	TAPE MOUNT
2022-02-02 13:45:22	1	TAPE MOUNT
2022-02-02 13:57:42	-1	TAPE MOUNT
2022-02-02 13:58:00	1	TAPE MOUNT
2022-02-02 14:05:12	-1	TAPE MOUNT
2022-02-02 14:05:28	1	TAPE MOUNT
2022-02-02 14:17:28	-1	TAPE MOUNT
2022-02-02 14:17:44	1	TAPE MOUNT
2022-02-02 14:33:32	-1	TAPE MOUNT
2022-02-02 14:33:50	1	TAPE MOUNT
2022-02-02 14:35:50	-1	TAPE MOUNT
2022-02-02 14:36:18	1	TAPE MOUNT
2022-02-02 14:39:17	-1	TAPE MOUNT
2022-02-02 14:39:34	1	TAPE MOUNT
2022-02-02 14:41:25	-1	TAPE MOUNT
2022-02-02 14:41:44	1	TAPE MOUNT
2022-02-02 14:43:01	-1	TAPE MOUNT
2022-02-02 14:43:19	1	TAPE MOUNT
2022-02-02 14:48:12	-1	TAPE MOUNT
2022-02-02 14:48:33	1	TAPE MOUNT
2022-02-02 15:00:26	-1	TAPE MOUNT
2022-02-02 15:00:42	1	TAPE MOUNT
2022-02-02 15:08:18	-1	TAPE MOUNT
2022-02-02 15:08:34	1	TAPE MOUNT
2022-02-02 15:12:25	-1	TAPE MOUNT
2022-02-02 15:12:43	1	TAPE MOUNT
2022-02-02 15:15:44	-1	TAPE MOUNT
2022-02-02 15:16:03	1	TAPE MOUNT
2022-02-02 15:16:39	-1	TAPE MOUNT
2022-02-02 15:16:55	1	TAPE MOUNT
2022-02-02 15:19:04	-1	TAPE MOUNT
2022-02-02 15:19:20	1	TAPE MOUNT
2022-02-02 15:21:20	-1	TAPE MOUNT
2022-02-02 15:21:39	1	TAPE MOUNT
2022-02-02 15:28:43	-1	TAPE MOUNT
2022-02-02 15:29:02	1	TAPE MOUNT
2022-02-02 15:33:10	-1	TAPE MOUNT
2022-02-02 15:33:26	1	TAPE MOUNT
2022-02-02 15:34:51	-1	TAPE MOUNT
2022-02-02 15:35:07	1	TAPE MOUNT
2022-02-02 15:35:49	-1	TAPE MOUNT
2022-02-02 15:36:09	1	TAPE MOUNT
2022-02-02 15:36:17	-1	TAPE MOUNT
2022-02-02 15:36:36	1	TAPE MOUNT
2022-02-02 15:36:44	-1	TAPE MOUNT
2022-02-02 15:37:03	1	TAPE MOUNT
2022-02-02 15:41:03	-1	TAPE MOUNT
2022-02-02 15:41:21	1	TAPE MOUNT
2022-02-02 15:47:04	-1	TAPE MOUNT
2022-02-02 15:47:21	1	TAPE MOUNT
2022-02-02 15:47:38	-1	TAPE MOUNT
2022-02-02 15:58:25	1	TAPE MOUNT
2022-02-02 15:58:49	-1	TAPE MOUNT
2022-02-02 16:25:26	1	TAPE MOUNT
2022-02-02 16:32:12	-1	TAPE MOUNT
2022-02-02 16:32:31	1	TAPE MOUNT
2022-02-02 16:33:14	-1	TAPE MOUNT
2022-02-02 16:33:33	1	TAPE MOUNT
2022-02-02 16:42:10	-1	TAPE MOUNT
2022-02-02 16:42:26	1	TAPE MOUNT
2022-02-02 16:43:43	-1	TAPE MOUNT
2022-02-02 16:48:20	1	TAPE MOUNT
2022-02-02 17:01:13	-1	TAPE MOUNT
2022-02-02 17:01:30	1	TAPE MOUNT
2022-02-02 17:01:41	-1	TAPE MOUNT
2022-02-02 17:01:50	-1	TAPE MOUNT
2022-02-02 17:01:57	1	TAPE MOUNT
2022-02-02 17:02:07	1	TAPE MOUNT
2022-02-02 17:02:38	-1	TAPE MOUNT
2022-02-02 17:02:56	1	TAPE MOUNT
2022-02-02 17:18:43	-1	TAPE MOUNT
2022-02-02 17:19:01	1	TAPE MOUNT
2022-02-02 17:26:25	-1	TAPE MOUNT
2022-02-02 17:26:42	1	TAPE MOUNT
2022-02-02 17:27:22	-1	TAPE MOUNT
2022-02-02 17:27:39	1	TAPE MOUNT
2022-02-02 18:05:14	-1	TAPE MOUNT
2022-02-02 18:05:33	1	TAPE MOUNT
2022-02-02 18:36:45	-1	TAPE MOUNT
2022-02-02 18:37:03	1	TAPE MOUNT
2022-02-02 18:45:49	-1	TAPE MOUNT
2022-02-02 18:46:07	1	TAPE MOUNT
2022-02-02 19:03:24	-1	TAPE MOUNT
2022-02-02 19:03:42	1	TAPE MOUNT
2022-02-02 19:06:24	-1	TAPE MOUNT
2022-02-02 19:06:41	1	TAPE MOUNT
2022-02-02 19:42:26	-1	TAPE MOUNT
2022-02-02 19:42:45	1	TAPE MOUNT
2022-02-02 19:44:02	-1	TAPE MOUNT
2022-02-02 19:44:19	1	TAPE MOUNT
2022-02-02 19:46:20	-1	TAPE MOUNT
2022-02-02 19:46:37	1	TAPE MOUNT
2022-02-02 19:53:01	-1	TAPE MOUNT
2022-02-02 19:53:20	1	TAPE MOUNT
2022-02-02 20:05:44	-1	TAPE MOUNT
2022-02-02 20:06:00	1	TAPE MOUNT
2022-02-02 20:40:10	-1	TAPE MOUNT
2022-02-02 20:40:28	1	TAPE MOUNT
2022-02-02 20:43:47	-1	TAPE MOUNT
2022-02-02 20:44:05	1	TAPE MOUNT
2022-02-02 21:17:59	-1	TAPE MOUNT
2022-02-02 21:18:17	1	TAPE MOUNT
2022-02-02 21:21:43	-1	TAPE MOUNT
2022-02-02 21:26:54	-1	TAPE MOUNT
2022-02-02 21:51:37	1	TAPE MOUNT
2022-02-02 21:51:58	1	TAPE MOUNT
2022-02-02 21:55:30	-1	TAPE MOUNT
2022-02-02 21:55:46	1	TAPE MOUNT
2022-02-02 21:58:17	-1	TAPE MOUNT
2022-02-02 21:58:34	1	TAPE MOUNT
2022-02-02 22:08:16	-1	TAPE MOUNT
2022-02-02 22:08:34	1	TAPE MOUNT
2022-02-02 22:29:00	-1	TAPE MOUNT
2022-02-02 22:29:18	1	TAPE MOUNT
2022-02-02 22:44:58	-1	TAPE MOUNT
2022-02-02 22:47:44	1	TAPE MOUNT
2022-02-02 23:52:54	-1	TAPE MOUNT
2022-02-02 23:53:15	1	TAPE MOUNT
2022-02-02 23:55:24	-1	TAPE MOUNT
2022-02-02 23:55:43	1	TAPE MOUNT
2022-02-02 23:58:21	-1	TAPE MOUNT
2022-02-02 23:58:38	1	TAPE MOUNT
2022-02-03 00:01:23	-1	TAPE MOUNT
2022-02-03 00:01:39	1	TAPE MOUNT
2022-02-03 00:22:36	-1	TAPE MOUNT
2022-02-03 00:22:55	1	TAPE MOUNT
2022-02-03 00:47:25	-1	TAPE MOUNT
2022-02-03 00:47:43	1	TAPE MOUNT
2022-02-03 00:54:38	-1	TAPE MOUNT
2022-02-03 00:54:56	1	TAPE MOUNT
2022-02-03 01:12:36	-1	TAPE MOUNT
2022-02-03 01:12:53	1	TAPE MOUNT
2022-02-03 01:17:03	-1	TAPE MOUNT
2022-02-03 01:17:20	1	TAPE MOUNT
2022-02-03 01:37:36	-1	TAPE MOUNT
2022-02-03 01:37:53	1	TAPE MOUNT
2022-02-03 01:48:46	-1	TAPE MOUNT
2022-02-03 01:49:04	1	TAPE MOUNT
2022-02-03 02:00:42	-1	TAPE MOUNT
2022-02-03 02:00:58	1	TAPE MOUNT
2022-02-03 02:01:17	-1	TAPE MOUNT
2022-02-03 02:01:31	1	TAPE MOUNT
2022-02-03 02:45:08	-1	TAPE MOUNT
2022-02-03 02:45:27	1	TAPE MOUNT
2022-02-03 02:49:23	-1	TAPE MOUNT
2022-02-03 02:52:13	1	TAPE MOUNT
2022-02-03 02:55:08	-1	TAPE MOUNT
2022-02-03 02:55:24	-1	TAPE MOUNT
2022-02-03 02:55:26	1	TAPE MOUNT
2022-02-03 02:55:40	1	TAPE MOUNT
2022-02-03 03:23:24	-1	TAPE MOUNT
2022-02-03 03:23:40	1	TAPE MOUNT
2022-02-03 03:25:09	-1	TAPE MOUNT
2022-02-03 03:25:25	1	TAPE MOUNT
2022-02-03 03:54:24	-1	TAPE MOUNT
2022-02-03 03:54:39	1	TAPE MOUNT
2022-02-03 04:15:09	-1	TAPE MOUNT
2022-02-03 04:15:28	1	TAPE MOUNT
2022-02-03 04:39:25	-1	TAPE MOUNT
2022-02-03 04:39:42	1	TAPE MOUNT
2022-02-03 05:06:17	-1	TAPE MOUNT
2022-02-03 05:09:06	1	TAPE MOUNT
2022-02-03 05:11:13	-1	TAPE MOUNT
2022-02-03 05:11:28	1	TAPE MOUNT
2022-02-03 05:13:05	-1	TAPE MOUNT
2022-02-03 05:13:22	1	TAPE MOUNT
2022-02-03 05:24:53	-1	TAPE MOUNT
2022-02-03 05:25:11	1	TAPE MOUNT
2022-02-03 06:28:51	-1	TAPE MOUNT
2022-02-03 06:29:09	1	TAPE MOUNT
2022-02-03 07:10:51	-1	TAPE MOUNT
2022-02-03 07:11:08	1	TAPE MOUNT
2022-02-03 07:11:55	-1	TAPE MOUNT
2022-02-03 07:12:12	1	TAPE MOUNT
2022-02-03 07:28:46	-1	TAPE MOUNT
2022-02-03 07:29:23	-1	TAPE MOUNT
2022-02-03 07:30:08	1	TAPE MOUNT
2022-02-03 07:30:50	1	TAPE MOUNT
2022-02-03 08:01:00	-1	TAPE MOUNT
2022-02-03 08:01:18	1	TAPE MOUNT
2022-02-03 08:09:18	-1	TAPE MOUNT
2022-02-03 08:09:36	1	TAPE MOUNT
2022-02-03 08:32:26	-1	TAPE MOUNT
2022-02-03 08:32:44	1	TAPE MOUNT
2022-02-03 08:42:24	-1	TAPE MOUNT
2022-02-03 08:42:42	1	TAPE MOUNT
2022-02-03 08:45:10	-1	TAPE MOUNT
2022-02-03 08:45:30	1	TAPE MOUNT
2022-02-03 09:30:54	-1	TAPE MOUNT
2022-02-03 09:31:14	1	TAPE MOUNT
2022-02-03 09:41:46	-1	TAPE MOUNT
2022-02-03 09:42:04	1	TAPE MOUNT
2022-02-03 09:51:25	-1	TAPE MOUNT
2022-02-03 09:51:43	1	TAPE MOUNT
2022-02-03 10:31:54	-1	TAPE MOUNT
2022-02-03 10:32:12	1	TAPE MOUNT
2022-02-03 10:33:54	-1	TAPE MOUNT
2022-02-03 10:34:12	1	TAPE MOUNT
2022-02-03 10:35:54	-1	TAPE MOUNT
2022-02-03 10:36:10	1	TAPE MOUNT
2022-02-03 10:38:14	-1	TAPE MOUNT
2022-02-03 10:38:33	1	TAPE MOUNT
2022-02-03 10:41:44	-1	TAPE MOUNT
2022-02-03 10:42:03	1	TAPE MOUNT
2022-02-03 10:44:03	-1	TAPE MOUNT
2022-02-03 10:44:20	1	TAPE MOUNT
2022-02-03 10:46:56	-1	TAPE MOUNT
2022-02-03 10:47:14	1	TAPE MOUNT
2022-02-03 10:47:43	-1	TAPE MOUNT
2022-02-03 10:48:00	1	TAPE MOUNT
2022-02-03 11:03:01	-1	TAPE MOUNT
2022-02-03 11:03:18	1	TAPE MOUNT
2022-02-03 11:07:00	-1	TAPE MOUNT
2022-02-03 11:07:15	1	TAPE MOUNT
2022-02-03 11:33:34	-1	TAPE MOUNT
2022-02-03 11:33:51	1	TAPE MOUNT
2022-02-03 11:34:21	-1	TAPE MOUNT
2022-02-03 11:34:36	-1	TAPE MOUNT
2022-02-03 11:34:37	1	TAPE MOUNT
2022-02-03 11:34:56	1	TAPE MOUNT
2022-02-03 11:41:20	-1	TAPE MOUNT
2022-02-03 11:41:37	1	TAPE MOUNT
2022-02-03 11:42:26	-1	TAPE MOUNT
2022-02-03 11:42:45	1	TAPE MOUNT
2022-02-03 12:01:47	-1	TAPE MOUNT
2022-02-03 12:04:12	-1	TAPE MOUNT
2022-02-03 12:12:50	1	TAPE MOUNT
2022-02-03 12:13:07	-1	TAPE MOUNT
2022-02-03 12:28:28	1	TAPE MOUNT
2022-02-03 12:56:57	1	TAPE MOUNT
2022-02-03 13:08:44	-1	TAPE MOUNT
2022-02-03 13:09:02	1	TAPE MOUNT
2022-02-03 13:20:03	-1	TAPE MOUNT
2022-02-03 13:20:20	1	TAPE MOUNT
2022-02-03 13:22:10	-1	TAPE MOUNT
2022-02-03 13:22:26	1	TAPE MOUNT
2022-02-03 13:24:22	-1	TAPE MOUNT
2022-02-03 13:24:39	1	TAPE MOUNT
2022-02-03 13:29:56	-1	TAPE MOUNT
2022-02-03 13:30:12	1	TAPE MOUNT
2022-02-03 13:33:14	-1	TAPE MOUNT
2022-02-03 13:33:31	1	TAPE MOUNT
2022-02-03 15:31:53	-1	TAPE MOUNT
2022-02-03 15:32:21	1	TAPE MOUNT
2022-02-03 15:35:47	-1	TAPE MOUNT
2022-02-03 15:36:04	1	TAPE MOUNT
2022-02-03 15:36:11	-1	TAPE MOUNT
2022-02-03 15:36:27	1	TAPE MOUNT
2022-02-03 15:37:35	-1	TAPE MOUNT
2022-02-03 15:37:52	1	TAPE MOUNT
2022-02-03 15:39:19	-1	TAPE MOUNT
2022-02-03 15:39:38	-1	TAPE MOUNT
2022-02-03 15:46:34	1	TAPE MOUNT
2022-02-03 15:46:55	-1	TAPE MOUNT
2022-02-03 15:58:14	1	TAPE MOUNT
2022-02-03 16:37:06	1	TAPE MOUNT
2022-02-03 16:38:41	-1	TAPE MOUNT
2022-02-03 16:39:01	1	TAPE MOUNT
2022-02-03 16:40:22	-1	TAPE MOUNT
2022-02-03 16:40:40	1	TAPE MOUNT
2022-02-03 16:46:21	-1	TAPE MOUNT
2022-02-03 16:49:33	1	TAPE MOUNT
2022-02-03 16:50:44	-1	TAPE MOUNT
2022-02-03 16:51:01	1	TAPE MOUNT
2022-02-03 17:07:19	-1	TAPE MOUNT
2022-02-03 17:07:38	1	TAPE MOUNT
2022-02-03 17:20:03	-1	TAPE MOUNT
2022-02-03 17:20:32	1	TAPE MOUNT
2022-02-03 17:36:19	-1	TAPE MOUNT
2022-02-03 17:36:37	1	TAPE MOUNT
2022-02-03 17:38:06	-1	TAPE MOUNT
2022-02-03 17:38:23	1	TAPE MOUNT
2022-02-03 17:39:55	-1	TAPE MOUNT
2022-02-03 17:40:12	1	TAPE MOUNT
2022-02-03 17:48:11	-1	TAPE MOUNT
2022-02-03 17:48:30	1	TAPE MOUNT
2022-02-03 17:49:04	-1	TAPE MOUNT
2022-02-03 17:49:21	1	TAPE MOUNT
2022-02-03 17:50:52	-1	TAPE MOUNT
2022-02-03 17:51:10	1	TAPE MOUNT
2022-02-03 17:54:57	-1	TAPE MOUNT
2022-02-03 17:55:13	1	TAPE MOUNT
2022-02-03 18:00:09	-1	TAPE MOUNT
2022-02-03 18:00:29	1	TAPE MOUNT
2022-02-03 18:06:15	-1	TAPE MOUNT
2022-02-03 18:06:31	1	TAPE MOUNT
2022-02-03 18:12:46	-1	TAPE MOUNT
2022-02-03 18:19:03	1	TAPE MOUNT
2022-02-03 18:19:25	-1	TAPE MOUNT
2022-02-03 18:21:42	1	TAPE MOUNT
2022-02-03 18:22:04	-1	TAPE MOUNT
2022-02-03 18:27:14	1	TAPE MOUNT
2022-02-03 18:32:09	-1	TAPE MOUNT
2022-02-03 18:32:27	1	TAPE MOUNT
2022-02-03 18:42:24	-1	TAPE MOUNT
2022-02-03 18:42:41	1	TAPE MOUNT
2022-02-03 18:42:59	-1	TAPE MOUNT
2022-02-03 18:43:18	1	TAPE MOUNT
2022-02-03 18:46:16	-1	TAPE MOUNT
2022-02-03 18:46:34	1	TAPE MOUNT
2022-02-03 18:54:29	-1	TAPE MOUNT
2022-02-03 18:54:46	1	TAPE MOUNT
2022-02-03 18:56:13	-1	TAPE MOUNT
2022-02-03 18:56:31	1	TAPE MOUNT
2022-02-03 19:00:24	-1	TAPE MOUNT
2022-02-03 19:00:40	1	TAPE MOUNT
2022-02-03 19:14:34	-1	TAPE MOUNT
2022-02-03 19:14:53	1	TAPE MOUNT
2022-02-03 19:22:42	-1	TAPE MOUNT
2022-02-03 19:22:58	1	TAPE MOUNT
2022-02-03 19:24:48	-1	TAPE MOUNT
2022-02-03 19:25:06	1	TAPE MOUNT
2022-02-03 20:00:15	-1	TAPE MOUNT
2022-02-03 20:00:33	1	TAPE MOUNT
2022-02-03 20:03:19	-1	TAPE MOUNT
2022-02-03 20:03:36	1	TAPE MOUNT
2022-02-03 20:07:36	-1	TAPE MOUNT
2022-02-03 20:07:54	1	TAPE MOUNT
2022-02-03 20:24:54	-1	TAPE MOUNT
2022-02-03 20:25:10	1	TAPE MOUNT
2022-02-03 20:26:36	-1	TAPE MOUNT
2022-02-03 20:26:53	1	TAPE MOUNT
2022-02-03 20:38:39	-1	TAPE MOUNT
2022-02-03 20:38:56	1	TAPE MOUNT
2022-02-03 20:42:52	-1	TAPE MOUNT
2022-02-03 20:43:10	1	TAPE MOUNT
2022-02-03 20:47:45	-1	TAPE MOUNT
2022-02-03 20:48:03	1	TAPE MOUNT
2022-02-03 21:35:22	-1	TAPE MOUNT
2022-02-03 21:35:39	1	TAPE MOUNT
2022-02-03 21:43:12	-1	TAPE MOUNT
2022-02-03 21:43:30	1	TAPE MOUNT
2022-02-03 22:00:25	-1	TAPE MOUNT
2022-02-03 22:00:42	1	TAPE MOUNT
2022-02-03 22:19:20	-1	TAPE MOUNT
2022-02-03 22:19:38	1	TAPE MOUNT
2022-02-03 22:26:18	-1	TAPE MOUNT
2022-02-03 22:29:10	1	TAPE MOUNT
2022-02-03 22:40:05	-1	TAPE MOUNT
2022-02-03 22:40:21	1	TAPE MOUNT
2022-02-03 22:43:14	-1	TAPE MOUNT
2022-02-03 22:43:32	1	TAPE MOUNT
2022-02-03 22:50:37	-1	TAPE MOUNT
2022-02-03 22:50:54	1	TAPE MOUNT
2022-02-03 23:23:33	-1	TAPE MOUNT
2022-02-03 23:25:24	1	TAPE MOUNT
2022-02-03 23:50:44	-1	TAPE MOUNT
2022-02-03 23:51:02	1	TAPE MOUNT
2022-02-04 00:27:33	-1	TAPE MOUNT
2022-02-04 00:27:50	1	TAPE MOUNT
2022-02-04 00:30:40	-1	TAPE MOUNT
2022-02-04 00:30:57	1	TAPE MOUNT
2022-02-04 01:13:38	-1	TAPE MOUNT
2022-02-04 01:13:56	1	TAPE MOUNT
2022-02-04 01:14:02	-1	TAPE MOUNT
2022-02-04 01:14:18	1	TAPE MOUNT
2022-02-04 01:39:03	-1	TAPE MOUNT
2022-02-04 01:39:19	1	TAPE MOUNT
2022-02-04 01:55:17	-1	TAPE MOUNT
2022-02-04 01:55:34	1	TAPE MOUNT
2022-02-04 02:01:54	-1	TAPE MOUNT
2022-02-04 02:02:03	-1	TAPE MOUNT
2022-02-04 02:02:11	1	TAPE MOUNT
2022-02-04 02:02:20	1	TAPE MOUNT
2022-02-04 02:33:13	-1	TAPE MOUNT
2022-02-04 02:33:31	1	TAPE MOUNT
2022-02-04 02:36:55	-1	TAPE MOUNT
2022-02-04 02:37:11	1	TAPE MOUNT
2022-02-04 02:42:42	-1	TAPE MOUNT
2022-02-04 02:42:59	1	TAPE MOUNT
2022-02-04 03:06:36	-1	TAPE MOUNT
2022-02-04 03:06:52	1	TAPE MOUNT
2022-02-04 03:07:04	-1	TAPE MOUNT
2022-02-04 03:07:25	1	TAPE MOUNT
2022-02-04 03:07:26	-1	TAPE MOUNT
2022-02-04 03:07:43	1	TAPE MOUNT
2022-02-04 03:08:30	-1	TAPE MOUNT
2022-02-04 03:08:48	1	TAPE MOUNT
2022-02-04 03:20:49	-1	TAPE MOUNT
2022-02-04 03:21:07	1	TAPE MOUNT
2022-02-04 03:43:15	-1	TAPE MOUNT
2022-02-04 03:43:32	1	TAPE MOUNT
2022-02-04 04:43:54	-1	TAPE MOUNT
2022-02-04 04:44:13	1	TAPE MOUNT
2022-02-04 04:53:25	-1	TAPE MOUNT
2022-02-04 04:53:43	1	TAPE MOUNT
2022-02-04 04:55:12	-1	TAPE MOUNT
2022-02-04 04:55:30	1	TAPE MOUNT
2022-02-04 05:01:44	-1	TAPE MOUNT
2022-02-04 05:02:02	1	TAPE MOUNT
2022-02-04 05:10:04	-1	TAPE MOUNT
2022-02-04 05:10:20	1	TAPE MOUNT
2022-02-04 05:24:49	-1	TAPE MOUNT
2022-02-04 05:25:07	1	TAPE MOUNT
2022-02-04 05:35:25	-1	TAPE MOUNT
2022-02-04 05:35:40	1	TAPE MOUNT
2022-02-04 05:36:40	-1	TAPE MOUNT
2022-02-04 05:36:58	1	TAPE MOUNT
2022-02-04 06:17:08	-1	TAPE MOUNT
2022-02-04 06:17:26	1	TAPE MOUNT
2022-02-04 06:19:20	-1	TAPE MOUNT
2022-02-04 06:19:37	1	TAPE MOUNT
2022-02-04 06:25:53	-1	TAPE MOUNT
2022-02-04 06:26:23	1	TAPE MOUNT
2022-02-04 06:26:58	-1	TAPE MOUNT
2022-02-04 06:27:15	1	TAPE MOUNT
2022-02-04 06:34:19	-1	TAPE MOUNT
2022-02-04 06:34:37	1	TAPE MOUNT
2022-02-04 07:10:48	-1	TAPE MOUNT
2022-02-04 07:11:05	1	TAPE MOUNT
2022-02-04 07:15:05	-1	TAPE MOUNT
2022-02-04 07:15:22	1	TAPE MOUNT
2022-02-04 07:17:47	-1	TAPE MOUNT
2022-02-04 07:18:06	1	TAPE MOUNT
2022-02-04 07:40:52	-1	TAPE MOUNT
2022-02-04 07:41:09	1	TAPE MOUNT
2022-02-04 07:44:20	-1	TAPE MOUNT
2022-02-04 07:44:24	-1	TAPE MOUNT
2022-02-04 07:57:37	1	TAPE MOUNT
2022-02-04 07:59:52	1	TAPE MOUNT
2022-02-04 08:01:09	-1	TAPE MOUNT
2022-02-04 08:01:27	1	TAPE MOUNT
2022-02-04 08:10:30	-1	TAPE MOUNT
2022-02-04 08:10:48	1	TAPE MOUNT
2022-02-04 08:43:44	-1	TAPE MOUNT
2022-02-04 08:44:02	1	TAPE MOUNT
2022-02-04 09:43:37	-1	TAPE MOUNT
2022-02-04 09:43:53	1	TAPE MOUNT
2022-02-04 09:45:39	-1	TAPE MOUNT
2022-02-04 09:45:55	1	TAPE MOUNT
2022-02-04 10:00:33	-1	TAPE MOUNT
2022-02-04 10:00:49	1	TAPE MOUNT
2022-02-04 10:38:32	-1	TAPE MOUNT
2022-02-04 10:38:48	1	TAPE MOUNT
2022-02-04 10:40:03	-1	TAPE MOUNT
2022-02-04 10:40:21	1	TAPE MOUNT
2022-02-04 10:42:36	-1	TAPE MOUNT
2022-02-04 10:42:54	1	TAPE MOUNT
2022-02-04 10:44:09	-1	TAPE MOUNT
2022-02-04 10:44:25	1	TAPE MOUNT
2022-02-04 10:52:49	-1	TAPE MOUNT
2022-02-04 10:53:05	1	TAPE MOUNT
2022-02-04 12:01:27	-1	TAPE MOUNT
2022-02-04 12:01:33	-1	TAPE MOUNT
2022-02-04 12:04:18	-1	TAPE MOUNT
2022-02-04 12:20:15	1	TAPE MOUNT
2022-02-04 12:20:39	-1	TAPE MOUNT
2022-02-04 12:29:23	1	TAPE MOUNT
2022-02-04 12:31:11	1	TAPE MOUNT
2022-02-04 12:39:30	1	TAPE MOUNT
2022-02-04 12:52:21	-1	TAPE MOUNT
2022-02-04 12:52:38	1	TAPE MOUNT
2022-02-04 12:54:16	-1	TAPE MOUNT
2022-02-04 12:54:32	1	TAPE MOUNT
2022-02-04 13:08:48	-1	TAPE MOUNT
2022-02-04 13:09:03	1	TAPE MOUNT
2022-02-04 13:37:29	-1	TAPE MOUNT
2022-02-04 13:37:45	1	TAPE MOUNT
2022-02-04 13:39:11	-1	TAPE MOUNT
2022-02-04 13:39:26	1	TAPE MOUNT
2022-02-04 13:44:40	-1	TAPE MOUNT
2022-02-04 13:44:57	1	TAPE MOUNT
2022-02-04 14:46:08	-1	TAPE MOUNT
2022-02-04 14:46:25	1	TAPE MOUNT
2022-02-04 14:49:43	-1	TAPE MOUNT
2022-02-04 14:50:01	1	TAPE MOUNT
2022-02-04 15:04:19	-1	TAPE MOUNT
2022-02-04 15:04:37	1	TAPE MOUNT
2022-02-04 15:23:16	-1	TAPE MOUNT
2022-02-04 15:23:32	1	TAPE MOUNT
2022-02-04 15:36:08	-1	TAPE MOUNT
2022-02-04 15:36:25	1	TAPE MOUNT
2022-02-04 15:37:01	-1	TAPE MOUNT
2022-02-04 15:37:18	1	TAPE MOUNT
2022-02-04 15:38:28	-1	TAPE MOUNT
2022-02-04 15:38:44	-1	TAPE MOUNT
2022-02-04 15:53:47	1	TAPE MOUNT
2022-02-04 15:54:10	-1	TAPE MOUNT
2022-02-04 16:01:02	1	TAPE MOUNT
2022-02-04 16:01:27	-1	TAPE MOUNT
2022-02-04 16:41:46	-1	TAPE MOUNT
2022-02-04 16:45:18	1	TAPE MOUNT
2022-02-04 16:49:02	1	TAPE MOUNT
2022-02-04 16:55:15	1	TAPE MOUNT
2022-02-04 16:56:01	-1	TAPE MOUNT
2022-02-04 16:56:17	1	TAPE MOUNT
2022-02-04 16:57:41	-1	TAPE MOUNT
2022-02-04 16:57:57	1	TAPE MOUNT
2022-02-04 16:59:10	-1	TAPE MOUNT
2022-02-04 16:59:27	1	TAPE MOUNT
2022-02-04 17:00:20	-1	TAPE MOUNT
2022-02-04 17:00:41	1	TAPE MOUNT
2022-02-04 17:01:03	-1	TAPE MOUNT
2022-02-04 17:01:20	1	TAPE MOUNT
2022-02-04 17:03:29	-1	TAPE MOUNT
2022-02-04 17:03:46	1	TAPE MOUNT
2022-02-04 17:05:58	-1	TAPE MOUNT
